4.38165304261412 -1.84744 -1.2873306 1.1262814 -0.1449907 -2.8287307 -2.772428 -2.804978
4.689718751012225 -2.44914536 -1.6468685 1.7978297 -0.20586239 -4.04111267 -3.9678690000000003 -4.010213
4.689718793492955 -3.05085403 -2.0064088 2.4693685 -0.26672562 -5.253496910000001 -5.163314000000001 -5.215451
4.689720349898126 -3.65257708 -2.3659473 3.1409000999999996 -0.32757727 -6.465899910000001 -6.358757000000001 -6.420699
4.689720404504576 -4.25428314 -2.7254833 3.8124461999999997 -0.38844472999999996 -7.678284610000001 -7.5541990000000006 -7.625935999999999
4.8542918473850225 -5.52119326 -3.7087797 4.667844 -0.48690756999999996 -9.702129690000001 -9.5407556 -9.634049999999998
4.879875191366439 -6.17931555 -4.185103 4.9025851 -0.52915947 -10.552741180000002 -10.3660077 -10.473962999999998
4.879875284071528 -6.83743884 -4.6614301 5.1373282 -0.5714130199999999 -11.403354020000002 -11.191262700000001 -11.313877999999997
4.879876783261088 -7.4955566 -5.137751099999999 5.3720722 -0.6136687299999999 -12.253960070000002 -12.016507800000001 -12.153784899999998
4.879876784204481 -8.15367846 -5.614075999999999 5.6068168 -0.6559239299999999 -13.104571330000002 -12.841756900000002 -12.993696499999999
6.064820747978854 -8.4311868 -5.4714038999999985 5.9890457999999995 -0.70535131 -13.714881290000003 -13.476247100000002 -13.6142075
6.602802553139406 -8.612740220000001 -5.566586939999999 5.903853499999999 -0.70277265 -13.813821050000003 -13.575677280000003 -13.71335416
6.810811507043177 -8.792020480000001 -5.665288319999998 5.804073099999999 -0.70049401 -13.895599530000004 -13.656788680000002 -13.79485122
7.324543867648097 -8.830125350000001 -5.672443679999998 5.798234909999999 -0.70049247 -13.927867750000004 -13.689386830000002 -13.82725863
7.324543907536211 -8.868207320000002 -5.679598659999998 5.792422019999999 -0.70051912 -13.960110180000004 -13.721984810000002 -13.85965106
7.324546685996958 -8.90628773 -5.6867536099999985 5.786609089999999 -0.70054561 -13.992351170000005 -13.754583770000002 -13.89204307
7.3245467079324795 -8.94436954 -5.693908929999998 5.780795699999999 -0.70057206 -14.024593140000004 -13.787182860000001 -13.9244357
7.64669015623292 -8.97070274 -5.700380339999998 5.7743960099999985 -0.7004611700000001 -14.044637540000004 -13.807359500000002 -13.944535890000001
7.646690203091246 -8.99703371 -5.706851579999998 5.768004499999998 -0.7003560900000001 -14.064682080000004 -13.827536070000003 -13.96463613
7.64669296991229 -9.02336402 -5.713322549999997 5.761611399999998 -0.7002499500000001 -14.084725430000004 -13.847713650000003 -13.98473611
7.646692981710969 -9.049692480000001 -5.719793679999998 5.755221099999998 -0.7001458900000002 -14.104767650000005 -13.867893210000004 -14.00483627
7.918115177639053 -9.08828092 -5.721255419999998 5.7546412999999985 -0.7002305900000002 -14.142691590000005 -13.905984410000004 -14.04283077
7.9370587750867125 -9.11601905 -5.727882019999997 5.747974049999999 -0.7002033300000002 -14.163789730000005 -13.927044050000005 -14.06391267
7.937058818163156 -9.14376395 -5.734509049999997 5.741297469999999 -0.7001680600000002 -14.184893320000004 -13.948103380000004 -14.08499759
7.937059651198265 -9.171510490000001 -5.741136099999997 5.734617209999999 -0.7001301400000002 -14.205997530000005 -13.969163170000005 -14.10608306
7.937059665509641 -9.19925794 -5.747762709999996 5.7279375099999985 -0.7000921400000002 -14.227103280000005 -13.990221680000005 -14.12716888
7.94785401225415 -9.238187340000001 -5.754781229999996 5.717985209999998 -0.6999698000000002 -14.256202740000004 -14.019051680000004 -14.156154659999999
8.165893982210708 -9.271069640000002 -5.744412269999996 5.736468609999998 -0.7006171400000002 -14.306921080000004 -14.070667480000004 -14.20725162
8.232858600601466 -9.288750200000003 -5.7471208399999965 5.733438969999998 -0.7006319600000002 -14.321557180000005 -14.085315570000004 -14.22189278
8.232858625612328 -9.306438990000002 -5.749829689999997 5.7304016199999985 -0.7006381600000001 -14.336202420000005 -14.099963700000004 -14.236539239999999
8.232859489005401 -9.324128300000002 -5.752538719999997 5.727360489999999 -0.7006414800000001 -14.350847280000005 -14.114612940000004 -14.251185949999998
8.232859518875284 -9.341825720000001 -5.755247479999997 5.724314649999998 -0.7006372200000002 -14.365503120000005 -14.129262190000004 -14.265839009999999
8.27527950048686 -9.35380488 -5.744996539999997 5.740544469999999 -0.7010467800000002 -14.393302560000006 -14.157380930000004 -14.293773149999998
8.293258355384793 -9.39307398 -5.760657019999997 5.721589349999999 -0.7006540800000002 -14.414009240000006 -14.177681190000005 -14.314308369999997
8.971985427673124 -9.41917856 -5.766405139999997 5.7142608899999985 -0.7006206400000001 -14.432818800000005 -14.196380390000005 -14.333071369999997
9.035177165497887 -9.44434788 -5.778695459999997 5.699233429999999 -0.7002813800000002 -14.443299920000005 -14.206520350000005 -14.343408549999998
9.153763844015145 -9.45065582 -5.767590079999997 5.713428589999999 -0.7006229600000001 -14.463461420000005 -14.227147330000005 -14.363766429999998
9.295490539077504 -9.453637819999999 -5.753199499999997 5.732211649999998 -0.7010714600000001 -14.484778000000006 -14.249232050000005 -14.385407069999998
9.361506889970096 -9.47844788 -5.764689119999997 5.716219689999998 -0.7007663600000001 -14.493901220000005 -14.257981030000005 -14.394372409999997
9.387373487374097 -9.464447199999999 -5.739317699999997 5.7501259299999985 -0.7015729200000002 -14.513000220000006 -14.277689270000005 -14.413728429999997
9.573570512557703 -9.47034787 -5.738704049999997 5.751166369999998 -0.7015964300000002 -14.519917820000005 -14.284619820000005 -14.420651489999997
