4.377589591893317 -1.79031078 -1.7237726 0.02941078 -0.03392766 -1.7857939 -1.631465 -1.7206864
4.3775900232822025 -3.58058628 -3.4475461999999997 0.05881902 -0.06785574 -3.5715495600000002 -3.2629772 -3.4413706
4.460130786847382 -3.8074228199999998 -3.4650771399999996 1.90353302 -0.10511128 -5.60584456 -5.2147596 -5.4408556
4.4601310789633635 -4.03425468 -3.4826093399999998 3.74825002 -0.1423736 -7.6401311000000005 -7.1665408 -7.4403352
4.5159560879710785 -5.45581426 -4.904945339999999 3.45521222 -0.22253026999999997 -8.68849621 -8.1185501 -8.448050199999999
4.515956488205573 -6.877371310000001 -6.327276339999999 3.16217192 -0.30268143 -9.7368618 -9.0705611 -9.4557662
4.515956561069497 -8.29893801 -7.749613339999999 2.86912252 -0.38282859999999996 -10.78523193 -10.022573000000001 -10.4634852
4.5159568524807465 -9.72049224 -9.171948339999998 2.57608342 -0.46298526999999995 -11.83359039 -10.974584300000002 -11.471197199999999
5.849414294420457 -9.525861 -8.863683539999998 3.0543628199999997 -0.46536634999999993 -12.114857489999999 -11.263914700000003 -11.755866
6.141085043291241 -10.10843136 -9.37632154 2.5423952199999995 -0.4604650699999999 -12.190361529999999 -11.335709740000002 -11.829805299999999
6.357429267555807 -10.52193568 -9.745192939999999 2.1459810199999994 -0.4549966099999999 -12.212920109999999 -11.353735340000002 -11.850451519999998
7.239439282042159 -10.59872994 -9.790034219999999 2.0979568799999995 -0.4544237099999999 -12.24226311 -11.382309000000001 -11.879469959999998
7.23943950064428 -10.67553048 -9.8348754 2.0499358999999995 -0.4538534099999999 -12.27161297 -11.410871660000002 -11.908487719999998
7.239439558657251 -10.75232646 -9.879716779999999 2.0019250599999996 -0.4532910699999999 -12.30096045 -11.43943422 -11.937504059999998
7.239439752791947 -10.829122660000001 -9.92455802 1.9539068399999997 -0.4527267699999999 -12.33030273 -11.467996920000001 -11.966517459999999
7.441595701055089 -11.03659434 -10.06455014 1.7985673599999996 -0.4512446099999999 -12.383917089999999 -11.519521560000001 -12.019250219999998
7.441595710913053 -11.2440843 -10.2045423 1.6432154399999996 -0.44974992999999985 -12.437549809999998 -11.571029480000002 -12.071986539999997
7.501411619895283 -11.366004180000001 -10.29001824 1.5507585199999996 -0.44894000999999983 -12.467822689999998 -11.599909380000001 -12.101671759999997
7.501411867012628 -11.48792234 -10.37549424 1.4583082599999995 -0.44813350999999985 -12.498097089999998 -11.62878934 -12.131357879999996
7.633408800312303 -11.454292820000001 -10.3105683 1.5395094799999995 -0.44911806999999987 -12.544684229999998 -11.67650122 -12.178419519999997
7.633409059299532 -11.420667380000001 -10.24564236 1.6207033399999995 -0.45009582999999986 -12.591274909999997 -11.724213800000001 -12.225483499999998
8.34327286060742 -11.581338780000001 -10.38541152 1.4517843399999995 -0.44815018999999984 -12.584972949999997 -11.71492676 -12.217922219999998
8.487159055786021 -11.676412580000001 -10.45820956 1.3630416199999995 -0.44712546999999986 -12.592328749999997 -11.720689 -12.224605739999998
8.644867251306646 -11.52221798 -10.26101376 1.5975116199999995 -0.4499545899999999 -12.669775049999997 -11.80251182 -12.303898379999998
8.821829156691244 -11.4870725 -10.210759320000001 1.6588867799999996 -0.4506921899999999 -12.695267109999996 -11.82883094 -12.329739359999998
9.05722213145863 -11.46738222 -10.16905908 1.7092973399999996 -0.4512756699999999 -12.725403909999995 -11.85964754 -12.360162959999998
9.090813705041764 -11.459763299999999 -10.14182244 1.7426381399999995 -0.4517284699999999 -12.750672989999995 -11.885245739999998 -12.385570879999998
9.535100747487162 -11.508327559999998 -10.18633896 1.6894502599999994 -0.4511194099999999 -12.746658429999995 -11.880447379999998 -12.381225659999998
9.5351013545578 -11.556864879999997 -10.23085546 1.6363036799999995 -0.4505510699999999 -12.742617529999995 -11.875646899999998 -12.376864319999997
9.622703379953734 -11.543793999999997 -10.20686824 1.6652259999999994 -0.4508855099999999 -12.758134529999994 -11.891598939999998 -12.392564859999997
9.622704000650781 -11.530718939999996 -10.18288088 1.6941538599999995 -0.45122480999999987 -12.773648029999995 -11.907550059999998 -12.408262979999996
9.808964123986632 -11.469041539999996 -10.09966252 1.7944382199999995 -0.45239652999999985 -12.811083269999996 -11.946610299999998 -12.446383779999996
9.866507372310462 -11.460775799999995 -10.083179240000002 1.8142796599999995 -0.45263168999999986 -12.822423789999995 -11.958299099999998 -12.457871239999996
9.866507581504809 -11.456646609999995 -10.074937680000001 1.8241977499999995 -0.45274358999999986 -12.828100789999995 -11.964143189999998 -12.463618729999995
9.866507859478093 -11.452514379999995 -10.066696110000002 1.8341179599999995 -0.45286105999999987 -12.833771299999995 -11.969987279999998 -12.469362469999995
10.335202333258081 -11.487233219999995 -10.092785350000002 1.8035276399999995 -0.45247001999999986 -12.838290859999995 -11.973839919999998 -12.473600669999994
10.43816662971961 -11.453679259999994 -10.047724270000002 1.8582234799999995 -0.45313917999999986 -12.858763579999996 -11.995128799999998 -12.494417709999995
10.880867938006704 -11.470323659999995 -10.059420630000002 1.8440772799999994 -0.45296389999999986 -12.861437059999997 -11.997545159999998 -12.496982709999996
10.880867940461021 -11.486966619999995 -10.071116990000002 1.8299278399999994 -0.45278549999999984 -12.864108979999996 -11.999966719999998 -12.499549029999995
10.938276656130684 -11.528580819999995 -10.110271310000002 1.7825261999999995 -0.4522225799999998 -12.858884459999995 -11.993964599999998 -12.493996469999995
10.981348313483988 -11.507306619999994 -10.080898230000003 1.8180936399999994 -0.45265725999999984 -12.872743019999994 -12.008346599999998 -12.508075869999995
